iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T13:10:58.676+01:00,1771935058676,0,28:56:2F:63:C5:18,C,98,3,3,1.51,9.29,-1.48,-4.8,0.2,-53.3,11209659,307,9,71
2026-02-24T13:11:14.212+01:00,1771935074212,0,28:56:2F:63:C5:18,C,98,1,3,3.14,10.76,-1.93,1.6,9.3,-176.6,11225185,153,9,71
2026-02-24T13:11:35.850+01:00,1771935095850,0,28:56:2F:63:C5:18,C,98,3,2,1.62,9.38,-1.35,-54.0,58.2,-13.2,11246812,338,9,71
2026-02-24T13:11:41.393+01:00,1771935101393,0,28:56:2F:63:C5:18,C,98,0,1,1.90,9.39,-2.48,17.4,13.2,60.5,11252353,207,9,71
2026-02-24T13:11:44.260+01:00,1771935104259,0,28:56:2F:63:C5:18,C,98,0,2,1.64,9.99,-1.47,24.0,62.3,-9.2,11255216,108,9,71
2026-02-24T13:11:47.431+01:00,1771935107431,0,28:56:2F:63:C5:18,C,98,0,2,2.12,9.11,-2.03,-99.7,-77.5,-125.9,11258385,109,9,71
2026-02-24T13:11:50.407+01:00,1771935110407,0,28:56:2F:63:C5:18,C,98,1,2,-0.50,7.77,-2.42,-190.9,66.4,100.6,11261362,224,9,71
2026-02-24T13:11:53.337+01:00,1771935113337,0,28:56:2F:63:C5:18,C,98,1,2,3.93,8.68,-1.63,45.8,-123.9,-0.5,11264210,467,9,71
2026-02-24T13:12:05.013+01:00,1771935125013,0,28:56:2F:63:C5:18,C,98,3,2,1.48,9.19,-1.68,24.0,9.0,14.3,11275960,208,9,71
2026-02-24T13:12:13.719+01:00,1771935133719,0,28:56:2F:63:C5:18,C,98,3,3,2.61,9.34,-1.44,66.2,-39.7,-6.6,11284661,207,9,71
2026-02-24T13:12:16.906+01:00,1771935136906,0,28:56:2F:63:C5:18,C,98,3,2,3.67,10.32,-0.84,-47.8,-30.8,-279.3,11287822,1079,9,71
2026-02-24T13:12:26.721+01:00,1771935146721,0,28:56:2F:63:C5:18,C,98,2,3,4.22,11.15,-2.53,-29.9,157.1,189.3,11297313,225,9,71
2026-02-24T13:12:35.118+01:00,1771935155118,0,28:56:2F:63:C5:18,C,98,1,3,-4.35,9.96,-1.08,-36.7,-27.3,123.5,11305656,208,9,71
2026-02-24T13:12:37.878+01:00,1771935157878,0,28:56:2F:63:C5:18,C,98,1,3,-4.61,10.79,-0.88,-36.9,-48.5,92.8,11308506,208,9,71
2026-02-24T13:12:43.406+01:00,1771935163406,0,28:56:2F:63:C5:18,C,98,2,2,-3.79,10.29,-2.08,53.2,78.4,41.0,11314330,108,9,71
2026-02-24T13:12:49.579+01:00,1771935169579,0,28:56:2F:63:C5:18,C,98,2,3,-1.29,13.78,-5.25,124.8,6.2,-91.2,11320501,208,9,71
2026-02-24T13:12:56.372+01:00,1771935176372,0,28:56:2F:63:C5:18,C,98,2,3,5.19,4.22,11.41,36.0,-7.1,52.0,11326908,498,9,71
2026-02-24T13:12:58.839+01:00,1771935178839,0,28:56:2F:63:C5:18,C,98,2,2,0.21,1.19,9.85,-0.1,0.2,-0.2,11329753,2465,8,71
2026-02-24T13:13:01.787+01:00,1771935181787,0,28:56:2F:63:C5:18,C,98,2,2,0.20,1.20,9.84,-0.1,0.3,-0.2,11332702,207,7,71
2026-02-24T13:13:05.301+01:00,1771935185301,0,28:56:2F:63:C5:18,C,98,3,2,0.21,1.18,9.83,-0.1,0.3,-0.2,11335842,3347,6,71
2026-02-24T13:13:07.892+01:00,1771935187892,0,28:56:2F:63:C5:18,C,98,3,2,0.21,1.19,9.85,-0.1,0.4,-0.2,11338656,407,6,71
2026-02-24T13:13:11.316+01:00,1771935191316,0,28:56:2F:63:C5:18,C,98,3,3,0.21,1.18,9.85,-0.1,0.2,-0.3,11341906,1354,5,71
2026-02-24T13:13:19.931+01:00,1771935199931,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.17,9.84,-0.1,0.4,-0.2,11350833,106,6,71
2026-02-24T13:13:22.789+01:00,1771935202789,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.17,9.84,0.0,0.2,-0.2,11353692,107,6,71
2026-02-24T13:13:25.633+01:00,1771935205633,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.18,9.84,-0.1,0.2,-0.2,11356534,307,6,71
2026-02-24T13:13:28.763+01:00,1771935208763,0,28:56:2F:63:C5:18,C,98,3,3,0.21,1.17,9.86,-0.2,0.2,-0.3,11359335,207,6,71
2026-02-24T13:13:31.206+01:00,1771935211206,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.17,9.85,-0.1,0.2,-0.2,11362102,342,6,71
2026-02-24T13:13:34.070+01:00,1771935214070,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.19,9.85,-0.1,0.2,-0.3,11364966,307,6,71
2026-02-24T13:13:40.638+01:00,1771935220638,0,28:56:2F:63:C5:18,C,98,3,3,0.21,1.18,9.85,-0.1,0.3,-0.2,11371146,1812,7,71
2026-02-24T13:13:46.724+01:00,1771935226723,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.18,9.83,-0.1,0.1,-0.3,11377263,107,7,71
2026-02-24T13:13:49.356+01:00,1771935229356,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.16,9.86,-0.1,0.2,-0.2,11380244,3088,7,71
2026-02-24T13:13:52.621+01:00,1771935232621,0,28:56:2F:63:C5:18,C,98,3,3,0.21,1.16,9.85,0.0,0.1,-0.4,11383273,936,7,71
2026-02-24T13:13:55.939+01:00,1771935235939,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.17,9.85,-0.1,0.2,-0.1,11386457,1881,7,71
2026-02-24T13:13:58.374+01:00,1771935238374,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.16,9.83,-0.2,0.2,-0.4,11389257,308,7,71
2026-02-24T13:14:01.490+01:00,1771935241490,0,28:56:2F:63:C5:18,C,98,3,2,0.20,1.17,9.84,-0.2,0.2,-0.3,11392227,1557,7,71
2026-02-24T13:14:04.406+01:00,1771935244406,0,28:56:2F:63:C5:18,C,98,2,2,0.19,1.17,9.85,-0.1,0.3,-0.2,11395284,106,7,71
2026-02-24T13:14:07.133+01:00,1771935247133,0,28:56:2F:63:C5:18,C,98,2,2,0.19,1.17,9.83,-0.1,0.2,-0.2,11398010,107,7,71
2026-02-24T13:14:09.986+01:00,1771935249986,0,28:56:2F:63:C5:18,C,98,3,2,0.21,1.17,9.84,-0.1,0.2,-0.4,11400863,308,7,71
2026-02-24T13:14:12.926+01:00,1771935252926,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.17,9.85,-0.1,0.4,-0.3,11403801,307,7,71
2026-02-24T13:14:16.168+01:00,1771935256168,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.16,9.84,0.0,0.1,-0.2,11406793,1630,7,71
2026-02-24T13:14:19.612+01:00,1771935259612,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.18,9.82,-0.1,0.3,-0.3,11410079,107,7,71
2026-02-24T13:14:22.301+01:00,1771935262301,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.16,9.83,-0.1,0.2,-0.2,11413139,1056,7,71
2026-02-24T13:14:25.667+01:00,1771935265667,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.18,9.85,-0.1,0.2,-0.3,11416077,2291,7,71
2026-02-24T13:14:27.894+01:00,1771935267894,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.16,9.84,-0.1,0.2,-0.2,11418758,407,7,71
2026-02-24T13:14:31.090+01:00,1771935271090,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.16,9.84,-0.2,0.2,-0.2,11421953,107,6,71
2026-02-24T13:14:33.994+01:00,1771935273994,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.19,9.82,-0.1,0.2,0.0,11424857,407,6,71
2026-02-24T13:14:37.141+01:00,1771935277141,0,28:56:2F:63:C5:18,C,98,3,3,0.18,1.16,9.84,-0.1,0.2,-0.2,11427707,207,8,71
2026-02-24T13:14:40.059+01:00,1771935280059,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.15,9.83,-0.1,0.1,-0.2,11430445,656,8,71
2026-02-24T13:14:42.291+01:00,1771935282291,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.16,9.83,-0.1,0.3,-0.3,11433147,507,8,71
2026-02-24T13:14:45.699+01:00,1771935285699,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.17,9.85,0.0,0.3,-0.1,11436173,1305,8,71
2026-02-24T13:14:48.451+01:00,1771935288451,0,28:56:2F:63:C5:18,C,98,3,2,0.22,1.15,9.82,-0.1,0.2,-0.2,11439303,427,8,71
2026-02-24T13:14:51.248+01:00,1771935291248,0,28:56:2F:63:C5:18,C,98,2,2,0.19,1.15,9.84,-0.2,0.4,-0.3,11442100,508,8,71
2026-02-24T13:14:53.914+01:00,1771935293914,0,28:56:2F:63:C5:18,C,98,2,2,0.20,1.14,9.86,0.0,0.3,-0.1,11444765,852,7,71
2026-02-24T13:14:56.835+01:00,1771935296835,0,28:56:2F:63:C5:18,C,98,3,2,0.20,1.14,9.83,0.0,0.2,-0.3,11447686,307,7,71
2026-02-24T13:15:03.242+01:00,1771935303241,0,28:56:2F:63:C5:18,C,98,3,3,0.21,1.12,9.84,-0.1,0.3,-0.4,11453773,1921,8,71
2026-02-24T13:15:08.821+01:00,1771935308821,0,28:56:2F:63:C5:18,C,98,3,3,0.21,1.14,9.85,-0.1,0.3,-0.1,11459664,206,9,71
2026-02-24T13:15:12.006+01:00,1771935312006,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.15,9.83,-0.1,0.2,-0.2,11462766,1555,9,71
2026-02-24T13:15:14.686+01:00,1771935314686,0,28:56:2F:63:C5:18,C,98,3,3,0.21,1.16,9.84,-0.1,0.2,-0.2,11465525,208,9,71
2026-02-24T13:15:17.748+01:00,1771935317748,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.15,9.85,0.0,0.2,-0.3,11468586,407,9,71
2026-02-24T13:15:20.794+01:00,1771935320794,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.15,9.84,-0.2,0.1,-0.1,11471423,340,8,71
2026-02-24T13:15:23.464+01:00,1771935323464,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.14,9.85,-0.1,0.2,-0.2,11474299,307,8,71
2026-02-24T13:15:26.358+01:00,1771935326358,0,28:56:2F:63:C5:18,C,98,3,3,0.19,1.14,9.86,-0.1,0.3,-0.2,11477190,458,8,71
2026-02-24T13:15:29.501+01:00,1771935329501,0,28:56:2F:63:C5:18,C,98,3,3,0.20,1.15,9.85,-0.2,0.2,-0.2,11480333,736,8,71
2026-02-24T13:15:32.589+01:00,1771935332589,0,28:56:2F:63:C5:18,C,98,3,2,0.34,4.12,10.46,33.2,-9.5,-109.7,11483419,107,8,71
2026-02-24T13:15:35.999+01:00,1771935335999,0,28:56:2F:63:C5:18,C,98,3,2,0.42,-0.03,9.93,-0.1,0.2,-0.2,11486254,712,8,71
2026-02-24T13:15:41.498+01:00,1771935341498,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.93,-0.1,0.2,-0.2,11492324,207,9,71
2026-02-24T13:15:44.379+01:00,1771935344379,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.03,9.92,-0.1,0.2,-0.2,11495203,853,9,71
2026-02-24T13:15:47.763+01:00,1771935347763,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.04,9.91,-0.2,0.2,-0.2,11497826,331,9,71
2026-02-24T13:15:49.817+01:00,1771935349817,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.91,-0.1,0.2,-0.2,11500637,208,9,71
2026-02-24T13:15:55.824+01:00,1771935355824,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.04,9.91,-0.2,0.4,-0.1,11506639,325,9,71
2026-02-24T13:15:59.391+01:00,1771935359391,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.04,9.93,-0.1,0.3,-0.3,11509916,824,9,71
2026-02-24T13:16:08.948+01:00,1771935368948,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.93,-0.1,0.2,-0.3,11519332,1828,9,71
2026-02-24T13:16:12.045+01:00,1771935372045,0,28:56:2F:63:C5:18,C,98,3,3,0.42,-0.04,9.91,-0.1,0.2,-0.2,11522467,843,9,71
2026-02-24T13:16:14.911+01:00,1771935374911,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.92,-0.1,0.1,-0.2,11525615,1549,9,71
2026-02-24T13:16:17.748+01:00,1771935377748,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.04,9.93,-0.1,0.2,-0.1,11528553,107,8,71
2026-02-24T13:16:29.792+01:00,1771935389792,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.04,9.91,-0.2,0.2,-0.2,11540217,307,8,71
2026-02-24T13:16:32.490+01:00,1771935392490,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.06,9.91,-0.2,0.1,-0.2,11543279,107,8,71
2026-02-24T13:16:38.404+01:00,1771935398404,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.91,-0.2,0.2,-0.2,11549197,407,8,71
2026-02-24T13:16:44.920+01:00,1771935404920,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.04,9.90,-0.2,0.2,-0.2,11555009,1016,9,71
2026-02-24T13:16:47.174+01:00,1771935407174,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.04,9.91,-0.2,0.2,-0.3,11557641,209,9,71
2026-02-24T13:16:49.742+01:00,1771935409742,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.90,-0.2,0.2,-0.2,11560529,306,9,71
2026-02-24T13:16:52.660+01:00,1771935412660,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.06,9.91,-0.1,0.2,-0.1,11563446,311,9,71
2026-02-24T13:16:55.488+01:00,1771935415488,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.05,9.89,-0.3,0.2,-0.3,11566040,906,9,71
2026-02-24T13:16:58.349+01:00,1771935418349,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.92,-0.1,0.3,-0.1,11568880,307,9,71
2026-02-24T13:17:09.561+01:00,1771935429561,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.03,9.92,-0.1,0.2,-0.2,11580335,407,9,71
2026-02-24T13:17:12.374+01:00,1771935432374,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.06,9.91,-0.1,0.2,-0.1,11583148,958,9,71
2026-02-24T13:17:15.309+01:00,1771935435309,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.05,9.91,-0.2,0.2,-0.1,11586082,317,9,71
2026-02-24T13:17:18.614+01:00,1771935438614,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.92,0.0,0.2,-0.2,11589384,709,9,71
2026-02-24T13:17:21.566+01:00,1771935441566,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.04,9.92,-0.1,0.1,-0.2,11592334,307,9,71
2026-02-24T13:17:27.169+01:00,1771935447169,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.04,9.92,-0.2,0.1,-0.2,11597937,323,9,71
2026-02-24T13:17:33.250+01:00,1771935453250,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.92,-0.1,0.2,-0.1,11604013,801,9,71
2026-02-24T13:17:36.852+01:00,1771935456852,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.92,-0.2,0.2,-0.3,11607060,2270,9,71
2026-02-24T13:17:39.346+01:00,1771935459346,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.06,9.92,0.0,0.2,-0.2,11610108,207,9,71
2026-02-24T13:17:42.861+01:00,1771935462861,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.92,-0.1,0.2,-0.2,11613171,682,8,71
2026-02-24T13:17:45.726+01:00,1771935465726,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.89,-0.2,0.1,-0.1,11616064,107,9,71
2026-02-24T13:17:48.100+01:00,1771935468100,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.04,9.91,-0.3,0.2,-0.2,11618857,106,9,71
2026-02-24T13:17:51.169+01:00,1771935471169,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.04,9.91,-0.2,0.2,-0.1,11621925,323,9,71
2026-02-24T13:17:53.854+01:00,1771935473854,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.91,0.0,0.1,-0.2,11624606,506,9,71
2026-02-24T13:17:57.402+01:00,1771935477402,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.91,-0.3,0.2,-0.3,11627694,108,9,71
2026-02-24T13:18:00.150+01:00,1771935480150,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.93,-0.2,0.1,-0.2,11630449,107,9,71
2026-02-24T13:18:02.758+01:00,1771935482758,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.91,-0.1,0.2,-0.4,11633507,307,9,71
2026-02-24T13:18:06.213+01:00,1771935486213,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.93,-0.1,0.2,-0.2,11636547,134,9,71
2026-02-24T13:18:12.158+01:00,1771935492158,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.05,9.91,-0.2,0.2,-0.2,11642902,1508,9,71
2026-02-24T13:18:15.733+01:00,1771935495733,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.91,-0.1,0.3,-0.1,11646026,1124,9,71
2026-02-24T13:18:18.745+01:00,1771935498745,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.91,-0.3,0.1,-0.2,11649043,773,9,71
2026-02-24T13:18:23.825+01:00,1771935503825,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.06,9.90,-0.1,0.2,-0.2,11654563,407,9,71
2026-02-24T13:18:26.983+01:00,1771935506983,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.89,-0.2,0.1,-0.2,11657717,308,9,71
2026-02-24T13:18:29.722+01:00,1771935509722,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.92,-0.2,0.3,-0.2,11660455,107,9,71
2026-02-24T13:18:36.176+01:00,1771935516176,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.92,-0.1,0.3,-0.4,11666826,3314,9,71
2026-02-24T13:18:39.130+01:00,1771935519130,0,28:56:2F:63:C5:18,C,98,3,3,0.42,-0.06,9.91,-0.2,0.2,-0.3,11669857,106,9,71
2026-02-24T13:18:45.910+01:00,1771935525910,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.90,-0.1,0.3,-0.4,11675963,1127,9,71
2026-02-24T13:18:54.771+01:00,1771935534771,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.04,9.91,-0.1,0.3,-0.4,11685489,108,8,71
2026-02-24T13:18:58.011+01:00,1771935538011,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.91,-0.1,0.3,-0.3,11688351,1296,9,71
2026-02-24T13:19:00.552+01:00,1771935540552,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.06,9.92,-0.2,0.2,-0.2,11691269,108,9,71
2026-02-24T13:19:03.888+01:00,1771935543888,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.90,0.0,0.2,-0.3,11694174,807,9,71
2026-02-24T13:19:06.585+01:00,1771935546585,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.94,-0.2,0.2,-0.3,11697295,142,9,71
2026-02-24T13:19:09.566+01:00,1771935549566,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.04,9.91,-0.1,0.2,-0.2,11700277,207,9,71
2026-02-24T13:19:12.755+01:00,1771935552755,0,28:56:2F:63:C5:18,C,98,3,3,0.41,-0.04,9.91,-0.1,0.2,-0.2,11703465,307,9,71
2026-02-24T13:19:15.399+01:00,1771935555399,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.91,-0.1,0.1,-0.1,11706106,811,9,71
2026-02-24T13:19:22.035+01:00,1771935562035,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.90,-0.2,0.1,-0.2,11712180,591,9,71
2026-02-24T13:19:24.827+01:00,1771935564827,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.90,-0.1,0.2,-0.2,11715251,347,9,71
2026-02-24T13:19:27.959+01:00,1771935567959,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.91,-0.1,0.2,-0.2,11718362,1586,9,71
2026-02-24T13:19:30.453+01:00,1771935570453,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.91,-0.2,0.1,-0.4,11721152,107,9,71
2026-02-24T13:19:37.007+01:00,1771935577007,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.92,-0.1,0.1,-0.2,11727351,107,9,71
2026-02-24T13:19:43.416+01:00,1771935583416,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.06,9.91,-0.1,0.1,-0.2,11734109,321,9,71
2026-02-24T13:19:46.247+01:00,1771935586247,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.05,9.92,-0.1,0.2,-0.3,11736939,307,9,71
2026-02-24T13:19:49.325+01:00,1771935589325,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.92,-0.2,0.3,-0.4,11739688,1913,9,71
2026-02-24T13:19:51.951+01:00,1771935591951,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.05,9.93,-0.1,0.2,-0.2,11742631,306,9,71
2026-02-24T13:19:55.456+01:00,1771935595456,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.05,9.92,-0.2,0.2,-0.2,11745829,1371,9,71
2026-02-24T13:19:58.570+01:00,1771935598570,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.93,-0.2,0.2,-0.3,11749254,1916,9,71
2026-02-24T13:20:01.938+01:00,1771935601938,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.06,9.91,-0.1,0.2,-0.1,11752185,1325,8,71
2026-02-24T13:20:04.372+01:00,1771935604372,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.04,9.91,-0.1,0.2,-0.1,11754891,607,8,71
2026-02-24T13:20:06.996+01:00,1771935606996,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.91,-0.1,0.2,-0.1,11757676,308,9,71
2026-02-24T13:20:09.787+01:00,1771935609787,0,28:56:2F:63:C5:18,C,98,3,3,0.45,-0.05,9.91,-0.2,0.1,-0.3,11760463,207,9,71
2026-02-24T13:20:12.676+01:00,1771935612676,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.06,9.91,-0.1,0.1,-0.1,11763351,307,9,71
2026-02-24T13:20:15.810+01:00,1771935615810,0,28:56:2F:63:C5:18,C,98,3,3,0.44,-0.05,9.90,-0.2,0.2,-0.3,11765951,627,9,71
2026-02-24T13:20:17.943+01:00,1771935617943,0,28:56:2F:63:C5:18,C,98,3,3,0.43,-0.07,9.91,-0.2,0.2,-0.3,11768618,208,9,71
2026-02-24T13:20:21.731+01:00,1771935621731,0,28:56:2F:63:C5:18,C,98,3,2,2.31,1.38,7.20,-23.1,34.3,-1.8,11771594,866,9,71
2026-02-24T13:20:23.884+01:00,1771935623884,0,28:56:2F:63:C5:18,C,98,2,2,0.42,-0.09,9.90,-0.1,0.2,-0.3,11774258,759,9,71
2026-02-24T13:20:26.426+01:00,1771935626426,0,28:56:2F:63:C5:18,C,98,2,2,0.41,-0.08,9.91,-0.2,0.2,-0.2,11777090,223,9,71
2026-02-24T13:20:29.915+01:00,1771935629915,0,28:56:2F:63:C5:18,C,98,3,2,0.42,-0.08,9.92,-0.2,0.2,-0.2,11780261,823,9,71
2026-02-24T13:20:32.503+01:00,1771935632503,0,28:56:2F:63:C5:18,C,98,3,3,0.42,-0.10,9.91,-0.1,0.2,-0.1,11783170,307,9,71
2026-02-24T13:20:36.108+01:00,1771935636108,0,28:56:2F:63:C5:18,C,98,3,3,0.40,-0.08,9.91,0.0,0.2,-0.1,11786382,137,9,71
2026-02-24T13:20:38.659+01:00,1771935638659,0,28:56:2F:63:C5:18,C,98,3,3,0.40,-0.07,9.92,-0.2,0.1,-0.2,11789321,207,9,71
2026-02-24T13:20:41.985+01:00,1771935641985,0,28:56:2F:63:C5:18,C,98,3,3,0.40,-0.06,9.91,-0.1,0.2,-0.2,11792303,683,9,71
2026-02-24T13:20:44.451+01:00,1771935644451,0,28:56:2F:63:C5:18,C,98,3,3,0.41,-0.07,9.90,-0.2,0.3,-0.2,11795112,307,9,71
2026-02-24T13:20:48.200+01:00,1771935648200,0,28:56:2F:63:C5:18,C,98,3,3,0.41,-0.08,9.91,-0.2,0.2,-0.2,11797983,207,9,71
2026-02-24T13:20:53.349+01:00,1771935653349,0,28:56:2F:63:C5:18,C,98,3,3,0.42,-0.08,9.93,-0.1,0.2,-0.2,11804004,107,9,71
2026-02-24T13:20:59.846+01:00,1771935659846,0,28:56:2F:63:C5:18,C,98,3,3,0.41,-0.08,9.89,-0.1,0.2,-0.3,11810227,107,9,71
2026-02-24T13:21:02.442+01:00,1771935662442,0,28:56:2F:63:C5:18,C,98,3,3,0.41,-0.08,9.93,-0.2,0.1,-0.2,11813090,207,9,71
2026-02-24T13:21:06.306+01:00,1771935666306,0,28:56:2F:63:C5:18,C,98,3,2,0.40,-0.08,9.90,-0.1,0.2,-0.2,11816130,1632,9,71
2026-02-24T13:21:08.253+01:00,1771935668253,0,28:56:2F:63:C5:18,C,98,2,2,0.40,-0.07,9.92,-0.1,0.2,-0.2,11818899,835,9,71
2026-02-24T13:21:14.013+01:00,1771935674013,0,28:56:2F:63:C5:18,C,98,2,2,0.41,-0.07,9.91,-0.2,0.2,-0.2,11824655,1038,9,71
2026-02-24T13:21:17.993+01:00,1771935677993,0,28:56:2F:63:C5:18,C,98,2,2,0.42,-0.09,9.90,-0.1,0.2,-0.3,11827736,107,9,71
2026-02-24T13:21:20.324+01:00,1771935680324,0,28:56:2F:63:C5:18,C,98,2,2,0.42,-0.06,9.92,-0.2,0.2,-0.1,11830727,308,9,71
2026-02-24T13:22:51.514+01:00,1771935771514,0,28:56:2F:63:C5:18,C,98,0,2,-0.51,-0.90,9.50,14.1,17.8,-49.5,11922107,462,4,71
2026-02-24T13:23:08.184+01:00,1771935788184,0,28:56:2F:63:C5:18,C,98,2,3,0.46,0.26,9.90,-0.2,0.2,-0.2,11938766,839,4,71
2026-02-24T13:23:10.813+01:00,1771935790813,0,28:56:2F:63:C5:18,C,98,2,3,0.45,0.27,9.92,-0.2,0.2,-0.2,11941396,207,4,71
2026-02-24T13:23:13.617+01:00,1771935793617,0,28:56:2F:63:C5:18,C,98,2,2,0.46,0.27,9.92,-0.1,0.3,-0.4,11944197,122,4,71
2026-02-24T13:23:38.888+01:00,1771935818888,0,28:56:2F:63:C5:18,C,98,3,2,0.44,0.28,9.92,-0.1,0.2,-0.2,11968909,307,4,71
2026-02-24T13:23:41.186+01:00,1771935821186,0,28:56:2F:63:C5:18,C,98,3,3,0.46,0.28,9.90,-0.1,0.2,-0.2,11971694,448,4,71
2026-02-24T13:23:43.776+01:00,1771935823776,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.28,9.90,-0.1,0.1,-0.3,11974340,232,7,71
