iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T13:10:43.779+01:00,1771935043779,0,28:56:2F:63:C5:20,C,94,0,3,-0.86,4.34,-8.63,-6.0,3.4,-4.3,10917885,208,9,74
2026-02-24T13:10:47.302+01:00,1771935047302,0,28:56:2F:63:C5:20,C,94,0,2,-8.63,-5.07,-1.08,-31.0,0.1,41.9,10920940,658,9,74
2026-02-24T13:10:52.630+01:00,1771935052630,0,28:56:2F:63:C5:20,C,94,2,2,1.39,-5.59,-6.06,171.1,196.4,13.1,10926731,208,9,74
2026-02-24T13:10:58.887+01:00,1771935058887,0,28:56:2F:63:C5:20,C,94,2,2,0.46,0.76,9.85,-0.1,0.1,-0.2,10932983,407,9,74
2026-02-24T13:11:02.389+01:00,1771935062389,0,28:56:2F:63:C5:20,C,94,2,2,0.47,0.76,9.86,-0.1,0.4,-0.2,10936100,691,9,74
2026-02-24T13:11:05.002+01:00,1771935065002,0,28:56:2F:63:C5:20,C,94,2,2,0.46,0.76,9.84,-0.1,0.2,-0.4,10939097,408,9,74
2026-02-24T13:11:08.206+01:00,1771935068206,0,28:56:2F:63:C5:20,C,94,2,2,0.46,0.77,9.84,-0.2,0.1,-0.2,10942299,107,9,74
2026-02-24T13:11:11.921+01:00,1771935071921,0,28:56:2F:63:C5:20,C,94,2,2,0.46,0.76,9.85,-0.2,0.2,-0.3,10945799,415,9,74
2026-02-24T13:11:17.845+01:00,1771935077845,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,0.1,0.2,-0.3,10951931,406,9,74
2026-02-24T13:11:20.851+01:00,1771935080851,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.84,-0.1,0.1,-0.4,10954839,1033,9,74
2026-02-24T13:11:29.642+01:00,1771935089642,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.75,9.86,-0.2,0.3,-0.4,10963722,207,8,74
2026-02-24T13:11:32.459+01:00,1771935092459,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.77,9.85,-0.1,0.4,-0.2,10966530,712,8,74
2026-02-24T13:11:35.347+01:00,1771935095347,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.78,9.85,-0.1,0.1,-0.2,10969423,408,8,74
2026-02-24T13:11:41.188+01:00,1771935101188,0,28:56:2F:63:C5:20,C,94,3,3,0.47,0.77,9.85,-0.3,0.1,-0.3,10975261,107,8,74
2026-02-24T13:11:44.056+01:00,1771935104056,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.87,-0.2,0.1,-0.1,10978126,107,9,74
2026-02-24T13:11:47.001+01:00,1771935107001,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.75,9.86,-0.2,0.2,-0.2,10981070,307,9,74
2026-02-24T13:11:53.158+01:00,1771935113158,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.87,-0.1,0.1,-0.2,10987224,220,9,74
2026-02-24T13:11:57.311+01:00,1771935117311,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.75,9.85,-0.1,0.2,-0.2,10990432,3062,9,74
2026-02-24T13:12:08.524+01:00,1771935128524,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.86,0.1,0.1,-0.2,11001880,596,9,74
2026-02-24T13:12:10.867+01:00,1771935130867,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.86,-0.1,0.1,-0.3,11004921,106,9,73
2026-02-24T13:12:13.633+01:00,1771935133633,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.2,0.2,-0.3,11007687,307,9,74
2026-02-24T13:12:16.784+01:00,1771935136784,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.85,-0.2,0.3,-0.2,11010515,841,8,74
2026-02-24T13:12:22.788+01:00,1771935142788,0,28:56:2F:63:C5:20,C,94,3,3,0.47,0.76,9.86,-0.2,0.1,-0.3,11016574,881,7,74
2026-02-24T13:12:25.731+01:00,1771935145731,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.76,9.86,-0.1,0.2,-0.4,11019778,309,7,73
2026-02-24T13:12:31.890+01:00,1771935151890,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.1,0.3,-0.4,11025733,254,9,73
2026-02-24T13:12:34.704+01:00,1771935154704,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.76,9.85,-0.2,0.1,-0.3,11028744,507,9,73
2026-02-24T13:12:37.384+01:00,1771935157384,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.87,-0.2,0.2,-0.3,11031423,333,9,73
2026-02-24T13:12:40.342+01:00,1771935160342,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.2,0.1,-0.4,11034380,320,9,74
2026-02-24T13:12:43.182+01:00,1771935163182,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.2,0.1,-0.3,11037216,1545,8,74
2026-02-24T13:12:46.076+01:00,1771935166076,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.77,9.85,-0.2,0.1,-0.1,11040109,407,8,74
2026-02-24T13:12:52.301+01:00,1771935172301,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.1,0.2,-0.2,11046273,406,8,74
2026-02-24T13:12:54.968+01:00,1771935174968,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.1,0.2,-0.4,11048997,107,8,74
2026-02-24T13:13:00.561+01:00,1771935180561,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.74,9.85,-0.2,0.2,-0.2,11054589,207,8,74
2026-02-24T13:13:03.382+01:00,1771935183382,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.2,0.2,-0.2,11057408,207,8,74
2026-02-24T13:13:06.480+01:00,1771935186480,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.1,0.1,-0.3,11060501,107,8,74
2026-02-24T13:13:09.887+01:00,1771935189887,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,-0.2,0.1,-0.2,11063662,958,9,74
2026-02-24T13:13:12.640+01:00,1771935192640,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.85,-0.1,0.2,-0.3,11066659,410,9,74
2026-02-24T13:13:15.612+01:00,1771935195612,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.1,0.3,-0.3,11069629,106,9,74
2026-02-24T13:13:18.722+01:00,1771935198722,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.85,-0.1,0.2,-0.2,11072736,3213,9,73
2026-02-24T13:13:22.149+01:00,1771935202149,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.2,0.1,-0.1,11075730,1031,9,73
2026-02-24T13:13:24.670+01:00,1771935204670,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.77,9.86,-0.2,0.0,-0.3,11078683,673,9,73
2026-02-24T13:13:27.598+01:00,1771935207598,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.86,0.0,0.2,-0.2,11081603,775,9,73
2026-02-24T13:13:33.516+01:00,1771935213516,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.84,-0.2,0.1,-0.2,11087523,360,9,73
2026-02-24T13:13:37.616+01:00,1771935217616,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.1,0.1,-0.4,11090629,688,8,73
2026-02-24T13:13:40.080+01:00,1771935220080,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.85,-0.1,0.1,-0.2,11094081,107,8,73
2026-02-24T13:13:43.404+01:00,1771935223403,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.1,0.1,-0.4,11097164,3190,8,73
2026-02-24T13:13:46.905+01:00,1771935226905,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.86,-0.1,0.3,-0.2,11100310,578,9,73
2026-02-24T13:13:49.598+01:00,1771935229598,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.78,9.88,-0.2,0.2,-0.4,11103392,809,9,73
2026-02-24T13:13:52.148+01:00,1771935232148,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.85,0.0,0.2,-0.2,11106143,107,8,73
2026-02-24T13:13:58.426+01:00,1771935238426,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.86,-0.2,0.1,-0.2,11112360,778,9,73
2026-02-24T13:14:01.899+01:00,1771935241899,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.87,-0.1,0.1,-0.2,11115544,107,9,73
2026-02-24T13:14:04.321+01:00,1771935244321,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.85,-0.2,0.1,-0.2,11118309,117,9,73
2026-02-24T13:14:07.196+01:00,1771935247196,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.85,-0.1,0.2,-0.3,11121182,330,8,73
2026-02-24T13:14:10.010+01:00,1771935250010,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.86,-0.1,0.2,-0.3,11123996,818,9,73
2026-02-24T13:14:12.916+01:00,1771935252916,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.85,0.0,0.0,-0.2,11126798,410,9,73
2026-02-24T13:14:16.218+01:00,1771935256218,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.1,0.2,-0.3,11129796,1032,9,73
2026-02-24T13:14:21.847+01:00,1771935261847,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.76,9.84,-0.1,-0.1,-0.1,11135634,2076,9,73
2026-02-24T13:14:28.137+01:00,1771935268137,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.1,0.2,-0.2,11141894,883,9,73
2026-02-24T13:14:31.534+01:00,1771935271534,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.84,-0.1,0.3,-0.2,11144946,1238,8,73
2026-02-24T13:14:36.917+01:00,1771935276917,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.85,-0.1,0.1,-0.2,11150885,441,8,73
2026-02-24T13:14:43.108+01:00,1771935283108,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.75,9.84,-0.2,0.1,-0.4,11156746,1354,8,73
2026-02-24T13:14:45.973+01:00,1771935285973,0,28:56:2F:63:C5:20,C,94,3,3,0.46,0.76,9.86,-0.1,0.1,-0.1,11159793,945,8,73
2026-02-24T13:14:51.956+01:00,1771935291956,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.85,-0.2,0.2,-0.2,11165917,307,9,73
2026-02-24T13:14:55.485+01:00,1771935295485,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.2,0.2,-0.3,11169004,108,9,73
2026-02-24T13:14:58.049+01:00,1771935298049,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.84,-0.1,0.1,-0.3,11172007,830,9,73
2026-02-24T13:15:01.057+01:00,1771935301057,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.86,-0.1,0.2,-0.2,11174692,207,9,73
2026-02-24T13:15:03.612+01:00,1771935303612,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.86,-0.2,0.2,-0.2,11177566,220,9,73
2026-02-24T13:15:06.348+01:00,1771935306348,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.85,-0.2,0.1,-0.2,11180303,307,9,73
2026-02-24T13:15:09.385+01:00,1771935309385,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.85,-0.1,0.1,-0.2,11183339,975,9,73
2026-02-24T13:15:15.381+01:00,1771935315381,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.2,0.2,-0.4,11188927,234,9,73
2026-02-24T13:15:21.117+01:00,1771935321117,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.85,0.0,0.0,-0.3,11194463,507,9,73
2026-02-24T13:15:23.422+01:00,1771935323422,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.87,-0.1,0.2,-0.1,11197366,106,9,73
2026-02-24T13:15:26.652+01:00,1771935326652,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.76,9.85,-0.1,0.1,-0.3,11200594,407,9,73
2026-02-24T13:15:29.411+01:00,1771935329411,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.1,0.1,-0.4,11203353,106,9,73
2026-02-24T13:15:32.207+01:00,1771935332207,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.84,-0.2,0.1,-0.2,11206148,107,9,73
2026-02-24T13:15:43.878+01:00,1771935343878,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,-0.2,0.1,-0.3,11217813,407,9,73
2026-02-24T13:15:47.264+01:00,1771935347264,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.2,0.1,-0.2,11220942,108,9,73
2026-02-24T13:15:52.786+01:00,1771935352786,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.85,0.0,0.2,-0.3,11226406,217,9,73
2026-02-24T13:15:55.702+01:00,1771935355702,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.86,-0.2,0.2,-0.3,11229258,723,9,73
2026-02-24T13:15:58.939+01:00,1771935358939,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.85,-0.1,0.2,-0.3,11232456,107,9,73
2026-02-24T13:16:01.730+01:00,1771935361730,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.85,-0.1,0.2,-0.2,11235397,835,9,73
2026-02-24T13:16:04.420+01:00,1771935364420,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.87,-0.1,0.2,-0.3,11238233,868,9,73
2026-02-24T13:16:07.320+01:00,1771935367320,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.1,0.2,-0.1,11240984,308,9,73
2026-02-24T13:16:09.717+01:00,1771935369717,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.75,9.87,-0.2,0.2,-0.2,11243637,107,9,73
2026-02-24T13:16:12.532+01:00,1771935372532,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.76,9.85,-0.1,0.1,-0.2,11246448,106,9,73
2026-02-24T13:16:15.497+01:00,1771935375497,0,28:56:2F:63:C5:20,C,94,3,3,0.42,0.75,9.86,-0.1,0.1,-0.2,11249415,407,9,73
2026-02-24T13:16:21.375+01:00,1771935381375,0,28:56:2F:63:C5:20,C,94,3,3,0.42,0.79,9.86,-0.1,0.2,-0.4,11255287,206,9,73
2026-02-24T13:16:24.547+01:00,1771935384547,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.87,-0.2,0.1,-0.2,11258261,306,9,73
2026-02-24T13:16:30.309+01:00,1771935390309,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.1,0.2,-0.3,11264218,647,9,73
2026-02-24T13:16:33.973+01:00,1771935393973,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.1,0.2,-0.2,11267420,483,9,73
2026-02-24T13:16:39.501+01:00,1771935399501,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,0.0,0.3,-0.2,11272903,980,9,73
2026-02-24T13:16:42.050+01:00,1771935402050,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.74,9.86,-0.1,0.1,-0.4,11275953,214,9,73
2026-02-24T13:16:50.580+01:00,1771935410580,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,-0.2,0.1,-0.1,11284443,528,9,73
2026-02-24T13:16:53.357+01:00,1771935413357,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.85,-0.2,0.2,-0.4,11287255,421,9,73
2026-02-24T13:16:56.314+01:00,1771935416314,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.85,-0.1,0.1,-0.2,11290208,513,9,73
2026-02-24T13:17:06.058+01:00,1771935426058,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.86,-0.1,0.1,-0.2,11299031,207,9,73
2026-02-24T13:17:08.723+01:00,1771935428723,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.87,0.0,0.2,-0.2,11301803,106,9,73
2026-02-24T13:17:11.219+01:00,1771935431219,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.1,0.1,-0.3,11304582,793,9,73
2026-02-24T13:17:13.701+01:00,1771935433701,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.2,0.1,-0.3,11307586,306,9,73
2026-02-24T13:17:16.597+01:00,1771935436597,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.2,0.3,-0.2,11310482,307,9,74
2026-02-24T13:17:19.540+01:00,1771935439540,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.85,-0.1,0.1,-0.2,11313421,407,9,74
2026-02-24T13:17:22.682+01:00,1771935442682,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.76,9.84,-0.1,0.1,-0.2,11316380,913,9,74
2026-02-24T13:17:25.256+01:00,1771935445256,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.1,0.1,-0.2,11319135,207,9,74
2026-02-24T13:17:28.224+01:00,1771935448224,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.86,-0.1,0.0,-0.3,11322043,1068,9,74
2026-02-24T13:17:33.862+01:00,1771935453862,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.85,-0.1,0.2,-0.2,11327640,207,9,74
2026-02-24T13:17:37.276+01:00,1771935457276,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,0.0,0.1,-0.2,11330793,207,9,74
2026-02-24T13:17:39.942+01:00,1771935459942,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.75,9.87,-0.1,0.2,-0.3,11333650,1298,9,74
2026-02-24T13:17:43.029+01:00,1771935463029,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.2,0.1,-0.2,11336897,107,9,74
2026-02-24T13:17:45.990+01:00,1771935465990,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.2,0.1,-0.4,11339854,426,9,74
2026-02-24T13:17:51.435+01:00,1771935471435,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.1,0.2,-0.2,11345301,743,9,74
2026-02-24T13:17:54.332+01:00,1771935474332,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.85,-0.1,0.0,-0.3,11348194,335,9,74
2026-02-24T13:17:57.223+01:00,1771935477223,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.85,-0.3,0.2,-0.2,11351080,307,9,74
2026-02-24T13:18:00.223+01:00,1771935480222,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.87,-0.1,0.1,-0.2,11353942,898,9,74
2026-02-24T13:18:06.249+01:00,1771935486249,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.85,-0.1,0.1,-0.1,11359742,735,9,74
2026-02-24T13:18:08.847+01:00,1771935488847,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.1,0.2,-0.2,11362701,244,9,74
2026-02-24T13:18:12.327+01:00,1771935492327,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.84,-0.1,0.2,-0.4,11365939,208,9,74
2026-02-24T13:18:17.832+01:00,1771935497832,0,28:56:2F:63:C5:20,C,94,3,3,0.42,0.76,9.85,-0.1,-0.1,-0.2,11371681,409,9,74
2026-02-24T13:18:21.083+01:00,1771935501083,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.75,9.86,-0.1,0.2,-0.2,11374736,424,9,74
2026-02-24T13:18:24.097+01:00,1771935504097,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.75,9.84,-0.2,0.1,-0.1,11377943,207,9,74
2026-02-24T13:18:30.220+01:00,1771935510220,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.84,-0.2,0.1,-0.2,11384061,238,9,74
2026-02-24T13:18:33.181+01:00,1771935513181,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.88,-0.1,0.1,0.0,11386938,407,8,74
2026-02-24T13:18:38.561+01:00,1771935518561,0,28:56:2F:63:C5:20,C,94,3,3,0.42,0.78,9.86,-0.1,0.1,-0.3,11392399,1314,9,74
2026-02-24T13:18:41.979+01:00,1771935521979,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.85,-0.1,0.1,-0.2,11395349,1233,9,74
2026-02-24T13:18:44.782+01:00,1771935524782,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.87,-0.1,0.3,-0.3,11398093,207,9,74
2026-02-24T13:18:47.146+01:00,1771935527146,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.87,-0.2,0.1,-0.3,11400981,207,9,74
2026-02-24T13:18:53.276+01:00,1771935533276,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.85,-0.1,0.2,-0.2,11406945,848,9,74
2026-02-24T13:18:56.496+01:00,1771935536496,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,-0.2,0.2,-0.4,11409792,642,9,74
2026-02-24T13:19:07.816+01:00,1771935547816,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.1,0.2,-0.2,11421638,407,9,74
2026-02-24T13:19:13.761+01:00,1771935553761,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.78,9.85,-0.2,0.2,-0.2,11427580,207,9,74
2026-02-24T13:19:16.478+01:00,1771935556478,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.75,9.85,-0.1,0.1,-0.2,11430295,107,8,74
2026-02-24T13:19:19.547+01:00,1771935559547,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.86,-0.1,0.2,-0.2,11433037,206,8,74
2026-02-24T13:19:21.957+01:00,1771935561957,0,28:56:2F:63:C5:20,C,94,3,3,0.42,0.75,9.87,-0.1,0.2,-0.4,11435773,607,8,74
2026-02-24T13:19:24.937+01:00,1771935564937,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.86,-0.1,0.1,-0.3,11438749,207,8,74
2026-02-24T13:19:27.995+01:00,1771935567995,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.1,0.2,-0.2,11441806,406,8,74
2026-02-24T13:19:31.083+01:00,1771935571083,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.1,0.1,-0.2,11444586,319,8,74
2026-02-24T13:19:33.772+01:00,1771935573772,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.76,9.84,-0.2,0.1,-0.2,11447582,407,9,74
2026-02-24T13:19:42.487+01:00,1771935582487,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.78,9.87,-0.1,0.1,-0.2,11456292,754,9,74
2026-02-24T13:19:45.643+01:00,1771935585643,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.75,9.85,-0.1,0.3,-0.4,11459326,507,9,74
2026-02-24T13:19:48.896+01:00,1771935588896,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.76,9.86,-0.1,0.1,-0.2,11462509,240,9,74
2026-02-24T13:19:51.705+01:00,1771935591705,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,-0.1,0.2,-0.3,11465365,988,9,74
2026-02-24T13:19:54.566+01:00,1771935594566,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.76,9.85,-0.1,0.1,-0.2,11468175,325,9,74
2026-02-24T13:19:57.851+01:00,1771935597851,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.86,-0.1,0.2,-0.2,11471479,3629,9,74
2026-02-24T13:20:00.593+01:00,1771935600593,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.85,-0.2,0.1,-0.2,11474386,407,9,74
2026-02-24T13:20:03.566+01:00,1771935603566,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.85,-0.2,0.2,-0.2,11477357,408,8,74
2026-02-24T13:20:06.470+01:00,1771935606470,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.89,-0.1,0.1,-0.3,11480127,918,9,74
2026-02-24T13:20:09.104+01:00,1771935609104,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,-0.2,0.2,-0.2,11482894,437,9,74
2026-02-24T13:20:11.855+01:00,1771935611855,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.86,-0.1,0.1,-0.3,11485642,307,9,74
2026-02-24T13:20:18.689+01:00,1771935618689,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.85,-0.1,0.1,-0.2,11492073,207,9,74
2026-02-24T13:20:21.084+01:00,1771935621084,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.87,-0.2,0.2,-0.3,11494868,734,9,74
2026-02-24T13:20:26.628+01:00,1771935626628,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.74,9.87,-0.1,0.1,-0.2,11500407,307,9,74
2026-02-24T13:20:29.511+01:00,1771935629511,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.86,-0.1,0.0,-0.2,11503291,307,9,74
2026-02-24T13:20:32.411+01:00,1771935632411,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.85,-0.2,0.2,-0.1,11506189,408,9,74
2026-02-24T13:20:38.549+01:00,1771935638549,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.77,9.84,-0.2,0.3,-0.4,11512137,1759,9,74
2026-02-24T13:20:41.911+01:00,1771935641911,0,28:56:2F:63:C5:20,C,94,3,3,0.43,0.77,9.86,-0.2,0.1,-0.2,11515325,1302,9,74
2026-02-24T13:20:45.166+01:00,1771935645166,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.75,9.87,0.0,0.1,-0.3,11518416,607,9,74
2026-02-24T13:20:50.831+01:00,1771935650831,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.75,9.83,-0.2,0.2,-0.3,11523890,907,8,74
2026-02-24T13:20:52.898+01:00,1771935652898,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.87,-0.2,0.3,-0.3,11526666,409,8,74
2026-02-24T13:20:56.321+01:00,1771935656321,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.77,9.87,-0.1,0.2,-0.4,11529645,507,9,74
2026-02-24T13:21:04.558+01:00,1771935664558,0,28:56:2F:63:C5:20,C,94,3,3,0.42,0.74,9.85,-0.1,0.2,-0.2,11538320,950,9,74
2026-02-24T13:21:07.360+01:00,1771935667360,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.86,-0.1,0.1,-0.3,11541120,307,9,74
2026-02-24T13:21:11.025+01:00,1771935671025,0,28:56:2F:63:C5:20,C,94,3,3,0.45,0.76,9.86,-0.2,0.2,-0.2,11543766,116,9,74
2026-02-24T13:21:18.866+01:00,1771935678866,0,28:56:2F:63:C5:20,C,94,3,3,0.44,0.76,9.88,0.0,0.3,-0.4,11552417,307,9,74
2026-02-24T13:22:58.400+01:00,1771935778400,0,28:56:2F:63:C5:20,C,94,2,2,0.70,0.64,9.83,-0.1,0.2,-0.1,11652102,307,4,74
