iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T13:15:51.250+01:00,1771935351250,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.72,9.87,0.1,-0.4,0.1,11597163,407,9,71
2026-02-24T13:15:55.394+01:00,1771935355394,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.72,9.90,-0.2,-0.2,-0.1,11600172,352,9,71
2026-02-24T13:15:56.819+01:00,1771935356819,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.72,9.86,0.0,-0.4,0.1,11602731,208,9,71
2026-02-24T13:15:59.668+01:00,1771935359668,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.73,9.89,-0.1,-0.4,-0.1,11605579,207,9,71
2026-02-24T13:16:03.016+01:00,1771935363016,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.71,9.86,0.1,-0.4,0.1,11608458,791,9,71
2026-02-24T13:16:05.326+01:00,1771935365326,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.87,0.0,-0.4,0.2,11611233,686,9,71
2026-02-24T13:16:14.556+01:00,1771935374556,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.87,0.1,-0.2,0.1,11620454,107,9,71
2026-02-24T13:16:17.436+01:00,1771935377436,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.87,0.0,-0.5,0.1,11623337,107,9,71
2026-02-24T13:16:20.741+01:00,1771935380741,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.73,9.87,-0.1,-0.4,0.2,11626310,207,9,71
2026-02-24T13:16:23.630+01:00,1771935383630,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.89,0.0,-0.3,0.0,11629343,407,8,71
2026-02-24T13:16:26.634+01:00,1771935386634,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.89,-0.1,-0.2,0.1,11632530,107,9,71
2026-02-24T13:16:29.523+01:00,1771935389523,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.85,0.1,-0.4,-0.1,11635417,107,9,71
2026-02-24T13:16:32.523+01:00,1771935392523,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.73,9.88,0.0,-0.5,0.1,11638414,108,9,71
2026-02-24T13:16:35.659+01:00,1771935395659,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.89,0.1,-0.4,0.0,11641418,308,9,71
2026-02-24T13:16:39.234+01:00,1771935399234,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.73,9.87,0.1,-0.4,0.1,11644389,1071,9,71
2026-02-24T13:16:44.926+01:00,1771935404926,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.87,0.1,-0.3,0.2,11650369,604,9,71
2026-02-24T13:16:47.552+01:00,1771935407552,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.88,0.0,-0.4,-0.2,11653434,308,9,71
2026-02-24T13:16:50.763+01:00,1771935410763,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.86,0.0,-0.4,0.1,11656295,307,9,71
2026-02-24T13:16:53.691+01:00,1771935413691,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.88,0.1,-0.4,0.1,11659572,121,8,71
2026-02-24T13:16:56.754+01:00,1771935416754,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.88,-0.1,-0.3,0.2,11662632,339,8,71
2026-02-24T13:16:59.534+01:00,1771935419534,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.72,9.87,0.1,-0.4,-0.1,11665407,107,8,71
2026-02-24T13:17:02.402+01:00,1771935422402,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.88,-0.1,-0.4,0.2,11668278,207,8,71
2026-02-24T13:17:05.408+01:00,1771935425408,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.86,0.0,-0.4,0.1,11671282,308,8,71
2026-02-24T13:17:08.465+01:00,1771935428465,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.88,0.1,-0.4,0.1,11674173,927,9,71
2026-02-24T13:17:11.498+01:00,1771935431498,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.73,9.87,0.1,-0.5,0.1,11677007,896,9,71
2026-02-24T13:17:14.808+01:00,1771935434808,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.87,0.1,-0.3,0.1,11680433,1287,9,71
2026-02-24T13:17:18.297+01:00,1771935438297,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.73,9.88,0.2,-0.5,0.1,11683774,2325,9,71
2026-02-24T13:17:21.154+01:00,1771935441154,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.88,0.0,-0.3,-0.1,11686722,107,9,71
2026-02-24T13:17:23.678+01:00,1771935443678,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.73,9.88,0.1,-0.4,0.1,11689541,207,9,71
2026-02-24T13:17:26.454+01:00,1771935446454,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.88,0.1,-0.4,0.1,11692317,107,9,71
2026-02-24T13:17:29.340+01:00,1771935449340,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.89,0.1,-0.4,-0.1,11695199,108,9,71
2026-02-24T13:17:32.220+01:00,1771935452220,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.87,0.1,-0.4,0.1,11698077,107,9,71
2026-02-24T13:17:35.564+01:00,1771935455564,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.86,0.0,-0.4,-0.1,11701061,208,9,71
2026-02-24T13:17:38.355+01:00,1771935458355,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.88,0.1,-0.3,0.0,11703930,229,9,71
2026-02-24T13:17:41.266+01:00,1771935461266,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.88,0.1,-0.4,0.1,11706924,890,9,71
2026-02-24T13:17:44.786+01:00,1771935464786,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.86,0.1,-0.4,0.0,11709682,207,9,71
2026-02-24T13:17:46.602+01:00,1771935466602,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.88,0.1,-0.4,0.1,11712451,107,9,71
2026-02-24T13:17:49.534+01:00,1771935469534,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.75,9.89,0.2,-0.4,-0.1,11715383,1317,9,71
2026-02-24T13:17:52.538+01:00,1771935472538,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.87,0.1,-0.4,-0.1,11718383,306,9,71
2026-02-24T13:17:55.421+01:00,1771935475421,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.86,0.0,-0.4,0.0,11721265,307,9,71
2026-02-24T13:17:58.571+01:00,1771935478571,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.76,9.87,0.1,-0.4,0.0,11724074,107,9,71
2026-02-24T13:18:01.170+01:00,1771935481170,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.76,9.87,0.0,-0.3,0.0,11727013,208,9,71
2026-02-24T13:18:03.961+01:00,1771935483961,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.87,-0.1,-0.4,0.1,11729800,239,9,71
2026-02-24T13:18:07.153+01:00,1771935487153,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.87,0.0,-0.4,0.0,11732797,806,9,71
2026-02-24T13:18:10.021+01:00,1771935490021,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.88,-0.1,-0.4,-0.1,11735745,1505,9,71
2026-02-24T13:18:13.532+01:00,1771935493532,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.86,-0.1,-0.4,0.1,11738858,1066,9,71
2026-02-24T13:18:16.367+01:00,1771935496367,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.87,0.1,-0.5,0.1,11741821,728,9,71
2026-02-24T13:18:19.043+01:00,1771935499043,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.72,9.87,0.0,-0.4,0.2,11744874,207,8,71
2026-02-24T13:18:25.249+01:00,1771935505249,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.88,0.1,-0.3,0.1,11751077,206,8,71
2026-02-24T13:18:28.481+01:00,1771935508481,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.76,9.88,-0.1,-0.4,0.1,11753862,108,8,71
2026-02-24T13:18:31.361+01:00,1771935511361,0,28:56:2F:63:C7:48,C,3,3,3,0.58,-0.74,9.88,0.0,-0.4,-0.1,11756833,207,8,71
2026-02-24T13:18:34.224+01:00,1771935514224,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.76,9.88,0.1,-0.2,0.0,11759868,407,8,71
2026-02-24T13:18:37.627+01:00,1771935517627,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.87,0.2,-0.4,0.0,11763080,653,8,71
2026-02-24T13:18:40.207+01:00,1771935520207,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.87,0.1,-0.4,0.0,11766026,207,8,71
2026-02-24T13:18:42.979+01:00,1771935522979,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.85,0.1,-0.5,0.1,11768797,108,8,71
2026-02-24T13:18:46.388+01:00,1771935526388,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.88,0.1,-0.4,-0.1,11771598,614,8,71
2026-02-24T13:18:48.520+01:00,1771935528520,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.88,0.0,-0.4,0.1,11774336,1073,9,71
2026-02-24T13:18:51.210+01:00,1771935531210,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.87,-0.1,-0.4,0.1,11777023,307,9,71
2026-02-24T13:18:53.945+01:00,1771935533945,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.87,0.0,-0.4,0.1,11779756,745,9,71
2026-02-24T13:18:56.509+01:00,1771935536509,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.88,0.1,-0.4,0.1,11782321,407,9,71
2026-02-24T13:18:59.517+01:00,1771935539517,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.87,0.1,-0.4,0.1,11785091,318,9,71
2026-02-24T13:19:02.166+01:00,1771935542166,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.87,0.0,-0.4,0.1,11787974,339,9,71
2026-02-24T13:19:05.259+01:00,1771935545259,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.87,0.1,-0.4,0.1,11790933,407,9,71
2026-02-24T13:19:08.122+01:00,1771935548122,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.86,0.1,-0.5,-0.1,11793764,950,9,71
2026-02-24T13:19:11.115+01:00,1771935551115,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.88,0.0,-0.5,0.1,11796919,607,9,71
2026-02-24T13:19:14.246+01:00,1771935554246,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.76,9.87,0.0,-0.4,0.1,11800047,307,9,71
2026-02-24T13:19:17.216+01:00,1771935557216,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.88,0.1,-0.3,0.1,11803014,307,9,71
2026-02-24T13:19:20.778+01:00,1771935560778,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.74,9.87,-0.2,-0.4,0.0,11806459,966,9,71
2026-02-24T13:19:27.138+01:00,1771935567138,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.89,-0.1,-0.3,-0.1,11812501,110,9,71
2026-02-24T13:19:29.594+01:00,1771935569594,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.76,9.87,0.1,-0.2,-0.1,11815385,106,9,71
2026-02-24T13:19:32.967+01:00,1771935572967,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.86,0.2,-0.4,0.2,11818247,107,9,71
2026-02-24T13:19:35.733+01:00,1771935575733,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.74,9.87,0.1,-0.4,0.1,11821125,107,9,71
2026-02-24T13:19:38.601+01:00,1771935578601,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.88,0.2,-0.4,0.1,11823973,107,9,71
2026-02-24T13:19:41.063+01:00,1771935581063,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.87,0.1,-0.4,0.0,11826848,106,9,71
2026-02-24T13:19:43.778+01:00,1771935583778,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.87,0.1,-0.4,0.0,11829565,938,9,71
2026-02-24T13:19:46.556+01:00,1771935586556,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.88,0.0,-0.4,0.1,11832341,434,9,71
2026-02-24T13:19:50.134+01:00,1771935590134,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.76,9.87,0.1,-0.4,0.1,11835251,907,9,71
2026-02-24T13:19:55.882+01:00,1771935595882,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.88,0.2,-0.4,0.1,11841583,1530,9,71
2026-02-24T13:19:59.069+01:00,1771935599069,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.88,0.1,-0.4,0.0,11844845,206,9,71
2026-02-24T13:20:01.895+01:00,1771935601895,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.88,0.0,-0.3,0.2,11847669,237,9,71
2026-02-24T13:20:05.085+01:00,1771935605085,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.73,9.87,0.1,-0.4,0.1,11850568,217,9,71
2026-02-24T13:20:07.545+01:00,1771935607545,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.87,0.1,-0.4,0.1,11853318,106,9,71
2026-02-24T13:20:10.170+01:00,1771935610170,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.86,0.0,-0.5,0.2,11855942,406,9,71
2026-02-24T13:20:12.944+01:00,1771935612944,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.87,0.0,-0.5,0.1,11858713,307,9,71
2026-02-24T13:20:15.899+01:00,1771935615899,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.88,0.0,-0.3,0.1,11861665,406,9,71
2026-02-24T13:20:21.989+01:00,1771935621989,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.87,0.1,-0.4,0.1,11867753,106,9,71
2026-02-24T13:20:27.468+01:00,1771935627468,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.72,9.87,0.1,-0.4,0.1,11873229,422,9,71
2026-02-24T13:20:30.125+01:00,1771935630125,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.87,-0.1,-0.3,-0.1,11875886,815,9,71
2026-02-24T13:20:33.844+01:00,1771935633844,0,28:56:2F:63:C7:48,C,3,3,3,0.62,-0.74,9.89,0.0,-0.4,0.2,11878822,329,9,71
2026-02-24T13:20:36.056+01:00,1771935636056,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.74,9.86,-0.2,-0.2,0.1,11881811,407,9,71
2026-02-24T13:20:38.930+01:00,1771935638930,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.73,9.87,0.1,-0.5,0.2,11884685,427,9,71
2026-02-24T13:20:42.569+01:00,1771935642569,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.75,9.87,0.1,-0.4,0.1,11887773,2377,9,71
2026-02-24T13:20:45.371+01:00,1771935645371,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.86,0.1,-0.3,-0.1,11890850,1413,9,71
2026-02-24T13:20:48.508+01:00,1771935648508,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.86,-0.1,-0.4,0.1,11894257,207,9,71
2026-02-24T13:21:00.389+01:00,1771935660389,0,28:56:2F:63:C7:48,C,3,3,3,0.61,-0.75,9.88,0.1,-0.3,0.1,11905982,407,9,71
2026-02-24T13:21:03.177+01:00,1771935663177,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.82,0.1,-0.4,-0.1,11908765,907,9,71
2026-02-24T13:21:05.925+01:00,1771935665925,0,28:56:2F:63:C7:48,C,3,3,3,0.59,-0.74,9.91,-0.1,-0.4,0.0,11911666,407,9,71
2026-02-24T13:21:08.709+01:00,1771935668709,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.74,9.86,0.1,-0.5,0.1,11914447,207,9,71
2026-02-24T13:21:11.603+01:00,1771935671603,0,28:56:2F:63:C7:48,C,3,3,3,0.60,-0.73,9.88,0.2,-0.3,0.2,11917339,325,9,71
2026-02-24T13:21:15.269+01:00,1771935675269,0,28:56:2F:63:C7:48,C,3,3,2,0.60,-0.75,9.87,0.0,-0.4,0.2,11920581,107,9,71
2026-02-24T13:21:21.054+01:00,1771935681054,0,28:56:2F:63:C7:48,C,3,2,2,0.60,-0.74,9.86,0.1,-0.3,0.0,11926552,903,9,71
2026-02-24T13:21:23.717+01:00,1771935683717,0,28:56:2F:63:C7:48,C,3,3,2,0.61,-0.75,9.89,0.2,-0.4,0.2,11929447,322,9,71
2026-02-24T13:23:53.575+01:00,1771935833575,0,28:56:2F:63:C7:48,C,3,0,2,-0.42,-1.16,10.19,-9.5,2.9,-85.9,12079067,1057,9,71
